Reset WatchDog
2023-8-26 9:23:41	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.05	50.36	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:23:45	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.07	50.33	1014.53	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:23:49	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.07	50.32	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:23:53	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.08	50.29	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:23:57	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.09	50.26	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:1	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.10	50.21	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:5	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.10	50.23	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:9	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.10	50.24	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:13	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.12	50.24	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:17	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.13	50.24	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:21	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.13	50.22	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:25	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.14	50.22	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:29	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.15	50.20	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:33	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.15	50.19	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:37	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.16	50.20	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:41	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.17	50.18	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:45	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	26.50	29.18	50.17	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:49	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.18	50.14	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:53	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.19	50.13	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:24:57	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.20	50.13	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:1	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.21	50.15	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:5	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.22	50.15	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:9	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.22	50.16	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:13	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.23	50.15	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:17	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.23	50.14	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:21	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.24	50.12	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:25	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.26	50.14	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:29	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.27	50.15	1014.56	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:33	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.27	50.13	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:37	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.28	50.17	1014.55	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:41	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.29	50.16	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:45	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.30	50.14	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:49	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.30	50.12	1014.56	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:53	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.31	50.11	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:25:57	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.32	50.10	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:1	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.34	50.13	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:5	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.34	50.13	1014.58	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:9	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.35	50.11	1014.57	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:13	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.35	50.11	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:17	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.36	50.08	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:21	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.37	50.07	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:25	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.38	50.05	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:29	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.40	50.04	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:33	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.40	50.02	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:37	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.41	49.99	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:41	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.41	49.94	1014.59	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:45	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.43	49.91	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:49	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.43	49.88	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:53	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.44	49.84	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:26:57	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.44	49.83	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:1	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.45	49.81	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:5	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.46	49.80	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:9	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.46	49.79	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:13	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.48	49.76	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:17	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.47	49.69	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:21	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.48	49.62	1014.60	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:25	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.49	49.59	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:29	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.50	49.59	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:33	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.51	49.56	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:37	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.51	49.52	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:41	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.52	49.51	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:45	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.53	49.50	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:49	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.54	49.47	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:53	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.54	49.43	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:27:57	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.55	49.35	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:1	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.56	49.31	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:5	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.58	49.24	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:9	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.58	49.23	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:13	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.59	49.19	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:17	-1.31	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.60	49.17	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:21	-1.25	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.61	49.14	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:25	-1.25	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.62	49.12	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:29	-1.25	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.62	49.12	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:33	-1.25	-89.94	359.94	26.50	26.50	26.50	26.50	27.00	29.63	49.13	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:37	-1.25	-89.94	0.50	26.50	26.50	26.50	26.50	27.00	29.64	49.14	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:41	-1.25	-90.00	0.50	26.50	26.50	26.50	26.50	27.00	29.65	49.19	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:45	-1.25	-90.00	0.50	26.50	26.50	26.50	26.50	27.00	29.66	49.26	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:49	-1.25	-90.00	0.50	26.50	26.50	26.50	26.50	27.00	29.67	49.31	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:53	-1.25	-90.00	0.50	27.00	26.50	26.50	26.50	27.00	29.67	49.34	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:28:57	-1.25	-90.00	0.50	27.00	27.00	26.50	26.50	27.00	29.69	49.33	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:1	-1.25	-90.00	0.50	27.00	27.00	26.50	26.50	27.00	29.69	49.31	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:5	-1.25	-90.00	0.50	27.00	27.00	26.50	26.50	27.00	29.71	49.26	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:9	-1.25	-90.00	0.50	27.00	27.00	26.50	26.50	27.00	29.71	49.17	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:13	-1.25	-90.00	0.50	27.00	27.00	27.00	26.50	27.00	29.72	49.14	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:17	-1.25	-90.00	0.50	27.00	27.00	27.00	26.50	27.00	29.73	49.13	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:21	-1.25	-90.00	0.50	27.50	27.00	27.00	26.50	27.00	29.75	49.12	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:25	-1.25	-90.00	0.50	27.50	27.50	27.00	26.50	27.00	29.75	49.04	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:29	-1.25	-90.00	0.50	27.50	27.50	27.00	26.50	27.00	29.76	49.03	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:33	-1.25	-90.00	0.50	27.50	27.50	27.00	26.50	27.00	29.77	49.16	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:37	-1.25	-90.00	0.50	27.50	27.50	27.00	26.50	27.00	29.78	49.17	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:41	-1.25	-90.00	0.50	27.50	27.50	27.50	26.50	27.50	29.78	49.18	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:45	-1.25	-90.00	0.50	28.00	27.50	27.50	26.50	27.50	29.79	49.21	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:49	-1.25	-90.00	0.50	28.00	27.50	27.50	26.50	27.50	29.80	49.27	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:53	-1.25	-90.00	0.50	28.00	28.00	27.50	26.50	27.50	29.81	49.32	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:29:57	-1.25	-90.00	0.50	28.00	28.00	27.50	26.50	27.50	29.82	49.32	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:1	-1.25	-90.00	0.50	28.00	28.00	27.50	26.50	27.50	29.83	49.35	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:7	-1.25	2038.00	0.50	28.00	28.00	27.50	27.00	27.50	29.83	49.30	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:11	-1.25	-90.00	0.50	28.00	28.00	27.50	27.00	27.50	29.84	49.31	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:15	-1.25	-90.00	0.50	28.00	28.00	28.00	27.00	27.50	29.85	49.29	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:19	-1.25	-90.00	0.50	28.50	28.00	28.00	27.00	27.50	29.86	49.30	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:23	-1.25	-90.00	0.50	28.50	28.50	28.00	27.00	27.50	29.87	49.28	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:27	-1.25	-90.00	0.50	28.50	28.50	28.00	27.00	27.50	29.88	49.27	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:31	-1.25	-90.00	0.50	28.50	28.50	28.00	27.00	27.50	29.89	49.27	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:35	-1.25	-90.00	0.50	28.50	28.50	28.00	27.00	27.50	29.89	49.27	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:39	-1.25	-89.94	0.44	28.50	28.50	28.00	27.00	27.50	29.90	49.24	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:43	-1.25	-89.94	0.44	28.50	28.50	28.00	27.00	27.50	29.90	49.21	1014.62	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:47	-1.25	-89.94	0.44	28.50	28.50	28.00	27.00	27.50	29.92	49.16	1014.63	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:51	-1.25	-89.94	0.44	29.00	28.50	28.00	27.00	27.50	29.92	49.16	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:55	-1.25	-89.94	0.44	29.00	28.50	28.50	27.00	27.50	29.93	49.14	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:30:59	-1.25	-89.94	0.44	29.00	28.50	28.50	27.00	27.50	29.93	49.11	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:3	-1.25	-89.94	0.44	29.00	28.50	28.50	27.00	27.50	29.95	49.08	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:7	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.94	49.08	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:11	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.95	49.06	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:15	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.96	49.02	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:19	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.97	48.96	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:23	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.98	48.92	1014.61	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:27	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	29.98	48.85	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:31	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	30.00	48.77	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:35	-1.25	-89.94	0.44	29.00	29.00	28.50	27.00	27.50	30.01	48.75	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:39	-1.25	-89.94	0.44	29.50	29.00	28.50	27.00	27.50	30.01	48.66	1014.64	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:43	-1.25	-89.94	0.44	29.50	29.00	28.50	27.00	27.50	30.02	48.57	1014.65	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:47	-1.25	-89.94	0.44	29.50	29.00	28.50	27.00	27.50	30.03	48.51	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:51	-1.25	-89.94	0.44	29.50	29.00	28.50	27.00	27.50	30.04	48.45	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:55	-1.25	-89.94	0.44	29.50	29.00	29.00	27.00	27.50	30.05	48.40	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:31:59	-1.25	-89.94	0.50	29.50	29.00	29.00	27.00	27.50	30.06	48.35	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:3	-1.25	-89.94	0.50	29.50	29.00	29.00	27.00	27.50	30.06	48.31	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:7	-1.25	-89.94	0.50	29.50	29.00	29.00	27.00	27.50	30.07	48.29	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:11	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.08	48.25	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:15	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.09	48.20	1014.66	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:19	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.09	48.13	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:23	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.11	48.06	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:27	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.11	48.12	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:31	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.12	48.22	1014.69	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:35	-1.25	-90.00	0.50	29.50	29.50	29.00	27.00	27.50	30.12	48.21	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:39	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.13	48.17	1014.67	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:43	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.14	48.18	1014.69	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:47	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.15	48.23	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:51	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.15	48.28	1014.70	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:55	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.17	48.34	1014.72	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:32:59	-1.25	-90.00	0.50	30.00	29.50	29.00	27.00	27.50	30.18	48.43	1014.72	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:3	-1.25	-90.00	0.50	30.00	29.50	29.00	27.50	27.50	30.18	48.46	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:7	-1.25	-90.00	0.44	30.00	29.50	29.00	27.00	27.50	30.19	48.49	1014.70	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:11	-1.25	-90.00	0.44	30.00	29.50	29.00	27.00	27.50	30.19	48.45	1014.74	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:15	-1.25	-90.00	0.44	30.00	29.50	29.00	27.50	27.50	30.20	48.43	1014.68	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:19	-1.25	-90.00	0.44	30.00	29.50	29.50	27.50	27.50	30.21	48.43	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:23	-1.25	-90.00	0.44	30.00	29.50	29.50	27.50	27.50	30.21	48.44	1014.69	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:27	-1.25	-90.00	0.44	30.00	29.50	29.50	27.50	27.50	30.21	48.41	1014.70	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:31	-1.25	-90.00	0.44	30.00	29.50	29.50	27.50	27.50	30.22	48.43	1014.70	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:35	-1.19	-89.94	0.37	30.00	30.00	29.50	27.50	27.50	30.23	48.37	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:39	-1.19	-89.94	0.37	30.00	30.00	29.50	27.50	27.50	30.24	48.36	1014.69	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:43	-1.19	-89.94	0.37	30.00	30.00	29.50	27.50	27.50	30.25	48.40	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:47	-1.19	-89.94	0.37	30.00	30.00	29.50	27.50	27.50	30.26	48.45	1014.77	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:51	-1.25	-90.00	0.44	30.00	30.00	29.50	27.50	27.50	30.26	48.45	1014.73	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:55	-1.25	-90.00	0.44	30.50	30.00	29.50	27.50	27.50	30.27	48.47	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:33:59	-1.25	-90.00	0.44	30.50	30.00	29.50	27.50	27.50	30.28	48.46	1014.74	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:3	-1.25	-90.00	0.44	30.50	30.00	29.50	27.50	27.50	30.28	48.47	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:7	-1.25	-90.00	0.44	30.50	30.00	29.50	27.50	27.50	30.30	48.45	1014.72	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:11	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.29	48.43	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:15	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.31	48.39	1014.73	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:19	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.31	48.32	1014.73	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:23	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.33	48.26	1014.75	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:27	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.33	48.22	1014.72	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:31	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.34	48.24	1014.73	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:35	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.35	48.30	1014.74	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:39	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.35	48.23	1014.74	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:43	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.36	48.16	1014.76	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:47	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.37	48.22	1014.75	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:51	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.36	48.15	1014.71	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:55	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.39	48.12	1014.74	0.00	0.000000	0.000000	0.00	0	32
2023-8-26 9:34:59	-1.25	-89.94	0.44	30.50	30.00	29.50	27.50	27.50	30.39	48.02	1014.75	0.00	0.000000	0.000000	0.00	0	32
